/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233141956.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233173418.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233208986.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233240549.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233275922.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233307815.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233340055.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923337583.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923340819.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233444027.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233475944.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233507996.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233544035.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233575928.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233612148.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233644094.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233675915.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233712154.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233743977.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233811833.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233844108.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233879741.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233912053.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233943991.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909233980487.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234012776.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234047844.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234080139.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923411265.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234148007.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234179889.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234215999.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234247874.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234280097.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234315998.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234348406.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234384183.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234416185.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234447875.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234484092.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234515859.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234548043.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234584037.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234616115.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234652201.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234683877.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234716614.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234752245.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234784186.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234820161.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923485225.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234884046.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234920288.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234952329.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909234988119.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235020023.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235052367.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235088778.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235120646.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235156743.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235188674.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235220781.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923525605.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235288269.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235320726.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235356208.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923538813.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235424035.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235456014.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235488202.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235523986.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235556536.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_17059092355923.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235656106.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235692225.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235724336.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235760364.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235792572.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235824706.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235860348.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235892277.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235928339.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235960289.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909235992381.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236028105.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236060567.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236092476.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236128697.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236160176.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236196326.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236228494.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236260395.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236296386.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236328555.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236364377.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236396878.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236428835.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923646426.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236496463.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923653221.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236564327.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236596189.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923663232.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236664222.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923670084.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236732559.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236800373.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236832447.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923686494.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236900186.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236932547.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909236968636.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237000618.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923703272.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237068494.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237100439.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237136411.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237168304.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237200499.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237236419.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923726841.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237304543.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237336818.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237368457.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237404379.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237436668.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237504593.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237536497.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237572626.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237604433.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923763704.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237672414.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237704978.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237740397.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237772684.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237804596.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237840577.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237873045.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237908603.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237940776.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909237973002.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238008516.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238040455.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238076669.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238108514.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238141116.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238176504.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238208563.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238245854.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238278193.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238311527.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238346088.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238377315.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923840936.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238445624.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238477355.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238513687.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238545985.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923857746.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238613539.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238645942.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238681309.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238713569.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238745647.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923878214.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238814101.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238849661.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238881795.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238914074.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238949721.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909238981472.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239017772.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239049472.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239081648.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923911735.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239149794.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239185932.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923921779.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239249448.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239286202.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923935034.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239417976.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239454419.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239486029.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239518055.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239553555.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239585694.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239622158.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923965456.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239685961.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239722283.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239754673.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923978973.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239821922.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239854281.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239889832.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590923992244.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239958238.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909239989914.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240022202.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924005748.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240090004.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240121716.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240158002.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924018952.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240225543.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240258329.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240290043.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240334559.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240365723.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924040228.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240434232.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240466321.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240502057.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240534003.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240570023.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240602562.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240633886.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924067032.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240701872.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240737866.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240769811.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240801924.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240837915.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240869752.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240902.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909240938189.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924097035.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241006106.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241038252.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241069932.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924110584.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924113785.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241174228.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241206028.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241238215.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924127429.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241306217.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241342791.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241374456.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241406566.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241442602.jpg,0.46
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241474979.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241510248.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241542534.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241574491.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241610621.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241642069.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241674553.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241710271.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241742338.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924177785.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241809908.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241842025.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924187839.jpg,0.56
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241910323.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909241946263.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170590924197813.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242010074.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242046245.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242078081.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242114179.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242146539.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242178746.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242214261.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242245904.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242282955.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242314409.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242346166.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242382188.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242414273.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242446217.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242482247.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242514488.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242550121.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242581963.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242614427.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242649955.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242682076.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242718255.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242782829.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242818302.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242850276.jpg,-0.09
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242886342.jpg,-0.93
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242918481.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242950396.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909242986416.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909243018201.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909243054253.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909243086563.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909243118503.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1705909243155374.jpg,0.0
